  1394.23        2500.00        2.45054       -866367.       0.988093        984665.        328222.        5.37325        6.45784        3.10225        2.08167        3410.47      -0.113396E+007   98.4598       0.400700E-004  0.107945E-005   191.929       0.409354        83.5749       -167.871       -55.9569        5.66005        1.88668      -0.362415E-003 -0.421100E-003 -0.202290E-003  0.125432E-004  0.150750E-004  0.724180E-005   1.05442        100.000        100.000        100.000       0.636194       0.635377E-002  0.286553E-001  0.387825E-002  0.258993       0.747142E-002  0.406469       0.984749E-001  0.338513E-002  0.678832E-004  0.267763E-003  0.166685E-002  -967459.      -0.103594E+007 -0.176696E+007 -0.131337E+007  -379905.       -496361.       -676017.       -795309.       -881126.      -0.104680E+007  -389055.        0.00000     
  1391.03        2500.00        2.45022       -866683.       0.988076        985223.        328408.        5.37443        6.45926        3.10293        2.08167        3410.91      -0.113335E+007   98.4274       0.400385E-004  0.107865E-005   191.702       0.409354        83.5749       -167.834       -55.9448        5.65883        1.88628      -0.362207E-003 -0.420863E-003 -0.202176E-003  0.125360E-004  0.150664E-004  0.723766E-005   1.05426        100.000        100.000        100.000       0.636194       0.635377E-002  0.286553E-001  0.387825E-002  0.258993       0.747142E-002  0.406469       0.984749E-001  0.338513E-002  0.678832E-004  0.267763E-003  0.166685E-002  -967459.      -0.103594E+007 -0.176696E+007 -0.131337E+007  -379905.       -496361.       -676017.       -795309.       -881126.      -0.104680E+007  -389055.        0.00000     
  1387.82        2500.00        2.44991       -866998.       0.988060        985782.        328594.        5.37561        6.46067        3.10361        2.08167        3411.35      -0.113273E+007   98.3949       0.400070E-004  0.107785E-005   191.475       0.409354        83.5749       -167.797       -55.9325        5.65761        1.88587      -0.361997E-003 -0.420624E-003 -0.202061E-003  0.125288E-004  0.150578E-004  0.723352E-005   1.05409        100.000        100.000        100.000       0.636194       0.635377E-002  0.286553E-001  0.387825E-002  0.258993       0.747142E-002  0.406469       0.984749E-001  0.338513E-002  0.678832E-004  0.267763E-003  0.166685E-002  -967459.      -0.103594E+007 -0.176696E+007 -0.131337E+007  -379905.       -496361.       -676017.       -795309.       -881126.      -0.104680E+007  -389055.        0.00000     
  1384.62        2500.00        2.69860       -952117.       0.972938        982345.        327448.        5.38562        6.47271        3.10939        2.08167        3386.82      -0.124176E+007   107.561       0.392128E-004  0.108002E-005   209.184       0.442967        91.3969       -159.923       -53.3077        5.55362        1.85121      -0.339271E-003 -0.399963E-003 -0.192136E-003  0.123153E-004  0.148012E-004  0.711026E-005   1.05203        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1381.41        2500.00        2.69826       -952461.       0.972919        982883.        327628.        5.38676        6.47407        3.11004        2.08167        3387.25      -0.124109E+007   107.524       0.391819E-004  0.107925E-005   208.935       0.442967        91.3969       -159.886       -53.2954        5.55246        1.85082      -0.339078E-003 -0.399738E-003 -0.192028E-003  0.123085E-004  0.147930E-004  0.710631E-005   1.05187        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1378.21        2500.00        2.69792       -952806.       0.972902        983420.        327807.        5.38789        6.47544        3.11070        2.08167        3387.67      -0.124042E+007   107.488       0.391511E-004  0.107848E-005   208.685       0.442967        91.3969       -159.849       -53.2831        5.55131        1.85044      -0.338886E-003 -0.399513E-003 -0.191920E-003  0.123017E-004  0.147848E-004  0.710238E-005   1.05171        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1375.00        2500.00        2.69759       -953150.       0.972886        983958.        327986.        5.38902        6.47680        3.11135        2.08167        3388.10      -0.123975E+007   107.451       0.391203E-004  0.107772E-005   208.435       0.442967        91.3969       -159.813       -53.2711        5.55016        1.85005      -0.338695E-003 -0.399290E-003 -0.191813E-003  0.122949E-004  0.147766E-004  0.709845E-005   1.05155        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1371.79        2500.00        2.69725       -953495.       0.972871        984495.        328165.        5.39016        6.47816        3.11201        2.08167        3388.52      -0.123908E+007   107.413       0.390896E-004  0.107695E-005   208.185       0.442967        91.3969       -159.775       -53.2583        5.54901        1.84967      -0.338498E-003 -0.399060E-003 -0.191702E-003  0.122881E-004  0.147684E-004  0.709453E-005   1.05139        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1368.59        2500.00        2.69691       -953839.       0.972857        985032.        328344.        5.39129        6.47953        3.11266        2.08167        3388.95      -0.123841E+007   107.376       0.390589E-004  0.107619E-005   207.933       0.442967        91.3969       -159.738       -53.2460        5.54786        1.84929      -0.338307E-003 -0.398836E-003 -0.191594E-003  0.122813E-004  0.147603E-004  0.709061E-005   1.05122        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1365.38        2500.00        2.69657       -954183.       0.972845        985569.        328523.        5.39242        6.48089        3.11332        2.08167        3389.37      -0.123775E+007   107.339       0.390282E-004  0.107543E-005   207.682       0.442967        91.3969       -159.701       -53.2335        5.54672        1.84891      -0.338113E-003 -0.398609E-003 -0.191486E-003  0.122745E-004  0.147522E-004  0.708671E-005   1.05106        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1362.18        2500.00        2.69624       -954527.       0.972834        986106.        328702.        5.39355        6.48225        3.11397        2.08167        3389.80      -0.123708E+007   107.301       0.389976E-004  0.107466E-005   207.429       0.442967        91.3969       -159.663       -53.2210        5.54558        1.84853      -0.337919E-003 -0.398382E-003 -0.191377E-003  0.122678E-004  0.147440E-004  0.708280E-005   1.05090        100.000        100.000        100.000       0.697669       0.733162E-002  0.388902E-001  0.391938E-002  0.278803       0.747142E-002  0.421798       0.112739       0.587431E-002  0.113718E-003  0.267763E-003  0.169553E-002  -963704.      -0.103318E+007 -0.176046E+007 -0.130652E+007  -376064.       -493109.       -673624.       -792837.       -865232.      -0.102996E+007  -385221.        0.00000     
  1358.97        2500.00        2.84147      -0.100456E+007  0.963215        984013.        328004.        5.40133        6.49159        3.11846        2.08167        3372.87      -0.129995E+007   112.539       0.384917E-004  0.107594E-005   217.368       0.461776        95.8392       -155.208       -51.7361        5.48517        1.82839      -0.325133E-003 -0.387023E-003 -0.185920E-003  0.121485E-004  0.146007E-004  0.701395E-005   1.04959        100.000        100.000        100.000       0.735226       0.776992E-002  0.451497E-001  0.393745E-002  0.288114       0.747142E-002  0.429217       0.119374       0.852110E-002  0.157972E-003  0.267763E-003  0.174405E-002  -960023.      -0.103062E+007 -0.175395E+007 -0.129971E+007  -372366.       -489843.       -671145.       -790392.       -852104.      -0.101553E+007  -380982.        0.00000     
  1355.77        2500.00        2.84112      -0.100492E+007  0.963205        984538.        328179.        5.40243        6.49292        3.11910        2.08167        3373.29      -0.129926E+007   112.499       0.384616E-004  0.107520E-005   217.103       0.461776        95.8392       -155.170       -51.7233        5.48407        1.82802      -0.324945E-003 -0.386800E-003 -0.185813E-003  0.121420E-004  0.145928E-004  0.701017E-005   1.04944        100.000        100.000        100.000       0.735226       0.776992E-002  0.451497E-001  0.393745E-002  0.288114       0.747142E-002  0.429217       0.119374       0.852110E-002  0.157972E-003  0.267763E-003  0.174405E-002  -960023.      -0.103062E+007 -0.175395E+007 -0.129971E+007  -372366.       -489843.       -671145.       -790392.       -852104.      -0.101553E+007  -380982.        0.00000     
  1352.56        2500.00        2.84077      -0.100528E+007  0.963197        985062.        328354.        5.40354        6.49425        3.11973        2.08167        3373.71      -0.129856E+007   112.459       0.384315E-004  0.107445E-005   216.836       0.461776        95.8392       -155.134       -51.7113        5.48295        1.82765      -0.324765E-003 -0.386586E-003 -0.185710E-003  0.121354E-004  0.145849E-004  0.700637E-005   1.04928        100.000        100.000        100.000       0.735226       0.776992E-002  0.451497E-001  0.393745E-002  0.288114       0.747142E-002  0.429217       0.119374       0.852110E-002  0.157972E-003  0.267763E-003  0.174405E-002  -960023.      -0.103062E+007 -0.175395E+007 -0.129971E+007  -372366.       -489843.       -671145.       -790392.       -852104.      -0.101553E+007  -380982.        0.00000     
