  1394.23        2500.00        2.52239       -898630.       0.943980        949119.        316373.        5.31861        6.39217        3.07070        2.08167        3355.25      -0.117071E+007   100.586       0.395028E-004  0.111503E-005   195.149       0.396051        84.6324       -171.181       -57.0602        6.01262        2.00421      -0.386710E-003 -0.450184E-003 -0.216261E-003  0.138813E-004  0.166833E-004  0.801440E-005   1.05145        100.000        100.000        100.000       0.679812       0.796307E-002  0.348211E-001  0.374419E-002  0.232107       0.733045E-002  0.387266       0.104955       0.452202E-002  0.200866E-003  0.535525E-003  0.778813E-004  -967053.      -0.104268E+007 -0.176749E+007 -0.130977E+007  -380246.       -496766.       -676154.       -795584.       -878740.      -0.102644E+007  -378129.        0.00000     
  1391.03        2500.00        2.52207       -898953.       0.943953        949691.        316564.        5.31987        6.39369        3.07143        2.08167        3355.67      -0.117009E+007   100.553       0.394696E-004  0.111418E-005   194.918       0.396051        84.6324       -171.136       -57.0453        6.01111        2.00370      -0.386462E-003 -0.449898E-003 -0.216124E-003  0.138725E-004  0.166727E-004  0.800931E-005   1.05128        100.000        100.000        100.000       0.679812       0.796307E-002  0.348211E-001  0.374419E-002  0.232107       0.733045E-002  0.387266       0.104955       0.452202E-002  0.200866E-003  0.535525E-003  0.778813E-004  -967053.      -0.104268E+007 -0.176749E+007 -0.130977E+007  -380246.       -496766.       -676154.       -795584.       -878740.      -0.102644E+007  -378129.        0.00000     
  1387.82        2500.00        2.52175       -899275.       0.943926        950263.        316754.        5.32114        6.39521        3.07216        2.08167        3356.10      -0.116946E+007   100.520       0.394366E-004  0.111333E-005   194.686       0.396051        84.6324       -171.091       -57.0302        6.00960        2.00320      -0.386213E-003 -0.449612E-003 -0.215987E-003  0.138637E-004  0.166621E-004  0.800423E-005   1.05112        100.000        100.000        100.000       0.679812       0.796307E-002  0.348211E-001  0.374419E-002  0.232107       0.733045E-002  0.387266       0.104955       0.452202E-002  0.200866E-003  0.535525E-003  0.778813E-004  -967053.      -0.104268E+007 -0.176749E+007 -0.130977E+007  -380246.       -496766.       -676154.       -795584.       -878740.      -0.102644E+007  -378129.        0.00000     
  1384.62        2500.00        2.73008       -971062.       0.933603        949129.        316376.        5.33452        6.41130        3.07989        2.08167        3335.29      -0.126081E+007   108.123       0.387908E-004  0.111343E-005   209.263       0.423143        91.0563       -163.925       -54.6416        5.89154        1.96385      -0.364287E-003 -0.429301E-003 -0.206229E-003  0.135867E-004  0.163292E-004  0.784430E-005   1.04959        100.000        100.000        100.000       0.732924       0.840433E-002  0.435091E-001  0.378390E-002  0.245958       0.733045E-002  0.399763       0.116463       0.697021E-002  0.297789E-003  0.535525E-003  0.954104E-004  -963331.      -0.103983E+007 -0.176101E+007 -0.130293E+007  -376432.       -493481.       -673711.       -793034.       -864249.      -0.101011E+007  -373775.        0.00000     
  1381.41        2500.00        2.72974       -971408.       0.933577        949683.        316561.        5.33575        6.41277        3.08060        2.08167        3335.71      -0.126014E+007   108.086       0.387584E-004  0.111260E-005   209.013       0.423143        91.0563       -163.880       -54.6268        5.89011        1.96337      -0.364056E-003 -0.429030E-003 -0.206099E-003  0.135783E-004  0.163191E-004  0.783946E-005   1.04943        100.000        100.000        100.000       0.732924       0.840433E-002  0.435091E-001  0.378390E-002  0.245958       0.733045E-002  0.399763       0.116463       0.697021E-002  0.297789E-003  0.535525E-003  0.954104E-004  -963331.      -0.103983E+007 -0.176101E+007 -0.130293E+007  -376432.       -493481.       -673711.       -793034.       -864249.      -0.101011E+007  -373775.        0.00000     
  1378.21        2500.00        2.72940       -971754.       0.933552        950237.        316746.        5.33697        6.41424        3.08130        2.08167        3336.12      -0.125947E+007   108.049       0.387261E-004  0.111178E-005   208.762       0.423143        91.0563       -163.836       -54.6120        5.88867        1.96289      -0.363825E-003 -0.428759E-003 -0.205969E-003  0.135700E-004  0.163091E-004  0.783464E-005   1.04928        100.000        100.000        100.000       0.732924       0.840433E-002  0.435091E-001  0.378390E-002  0.245958       0.733045E-002  0.399763       0.116463       0.697021E-002  0.297789E-003  0.535525E-003  0.954104E-004  -963331.      -0.103983E+007 -0.176101E+007 -0.130293E+007  -376432.       -493481.       -673711.       -793034.       -864249.      -0.101011E+007  -373775.        0.00000     
  1375.00        2500.00        2.72907       -972101.       0.933528        950790.        316930.        5.33819        6.41571        3.08201        2.08167        3336.54      -0.125880E+007   108.012       0.386938E-004  0.111096E-005   208.510       0.423143        91.0563       -163.790       -54.5968        5.88725        1.96242      -0.363592E-003 -0.428486E-003 -0.205838E-003  0.135617E-004  0.162991E-004  0.782983E-005   1.04912        100.000        100.000        100.000       0.732924       0.840433E-002  0.435091E-001  0.378390E-002  0.245958       0.733045E-002  0.399763       0.116463       0.697021E-002  0.297789E-003  0.535525E-003  0.954104E-004  -963331.      -0.103983E+007 -0.176101E+007 -0.130293E+007  -376432.       -493481.       -673711.       -793034.       -864249.      -0.101011E+007  -373775.        0.00000     
  1371.79        2500.00        2.80057       -997056.       0.929699        950666.        316889.        5.34409        6.42279        3.08541        2.08167        3328.75      -0.128961E+007   110.570       0.384403E-004  0.111055E-005   213.264       0.432194        93.2239       -161.403       -53.8010        5.84704        1.94901      -0.356255E-003 -0.421780E-003 -0.202617E-003  0.134669E-004  0.161852E-004  0.777510E-005   1.04847        100.000        100.000        100.000       0.751763       0.852811E-002  0.465874E-001  0.379500E-002  0.249980       0.733045E-002  0.403515       0.119809       0.822616E-002  0.344457E-003  0.535525E-003  0.102767E-003  -961498.      -0.103846E+007 -0.175777E+007 -0.129953E+007  -374574.       -491834.       -672462.       -791765.       -857805.      -0.100377E+007  -371607.        0.00000     
  1368.59        2500.00        2.81604      -0.100283E+007  0.928804        951050.        317017.        5.34635        6.42551        3.08672        2.08167        3327.28      -0.129585E+007   111.101       0.383584E-004  0.110984E-005   214.101       0.434164        93.6974       -160.850       -53.6166        5.83722        1.94574      -0.354487E-003 -0.420132E-003 -0.201825E-003  0.134402E-004  0.161531E-004  0.775972E-005   1.04821        100.000        100.000        100.000       0.755963       0.855339E-002  0.472744E-001  0.379722E-002  0.250796       0.733045E-002  0.404293       0.120490       0.854071E-002  0.356177E-003  0.535525E-003  0.104677E-003  -961043.      -0.103810E+007 -0.175696E+007 -0.129869E+007  -374110.       -491421.       -672149.       -791447.       -856251.      -0.100234E+007  -371066.        0.00000     
  1365.38        2500.00        2.83080      -0.100837E+007  0.927949        951442.        317147.        5.34860        6.42821        3.08801        2.08167        3325.85      -0.130177E+007   111.605       0.382788E-004  0.110913E-005   214.883       0.436037        94.1484       -160.318       -53.4392        5.82769        1.94256      -0.352783E-003 -0.418544E-003 -0.201062E-003  0.134142E-004  0.161219E-004  0.774471E-005   1.04795        100.000        100.000        100.000       0.759995       0.857681E-002  0.479346E-001  0.379925E-002  0.251545       0.733045E-002  0.405021       0.121120       0.885617E-002  0.367747E-003  0.535525E-003  0.106570E-003  -960588.      -0.103776E+007 -0.175615E+007 -0.129784E+007  -373651.       -491009.       -671834.       -791131.       -854727.      -0.100087E+007  -370526.        0.00000     
  1362.18        2500.00        2.83046      -0.100873E+007  0.927930        951986.        317329.        5.34980        6.42966        3.08871        2.08167        3326.26      -0.130108E+007   111.565       0.382470E-004  0.110833E-005   214.621       0.436037        94.1484       -160.273       -53.4242        5.82630        1.94210      -0.352559E-003 -0.418278E-003 -0.200934E-003  0.134061E-004  0.161122E-004  0.774003E-005   1.04779        100.000        100.000        100.000       0.759995       0.857681E-002  0.479346E-001  0.379925E-002  0.251545       0.733045E-002  0.405021       0.121120       0.885617E-002  0.367747E-003  0.535525E-003  0.106570E-003  -960588.      -0.103776E+007 -0.175615E+007 -0.129784E+007  -373651.       -491009.       -671834.       -791131.       -854727.      -0.100087E+007  -370526.        0.00000     
  1358.97        2500.00        2.85861      -0.101888E+007  0.926282        952222.        317407.        5.35298        6.43349        3.09055        2.08167        3323.12      -0.131285E+007   112.546       0.381232E-004  0.110772E-005   216.315       0.439544        94.9951       -159.317       -53.1057        5.80989        1.93663      -0.349576E-003 -0.415563E-003 -0.199630E-003  0.133655E-004  0.160634E-004  0.771660E-005   1.04744        100.000        100.000        100.000       0.767661       0.861690E-002  0.491892E-001  0.380287E-002  0.252887       0.733045E-002  0.406340       0.122248       0.949003E-002  0.391003E-003  0.535525E-003  0.109882E-003  -959682.      -0.103706E+007 -0.175453E+007 -0.129617E+007  -372725.       -490185.       -671210.       -790496.       -851750.       -997754.       -369446.        0.00000     
  1355.77        2500.00        2.85826      -0.101924E+007  0.926266        952764.        317588.        5.35418        6.43492        3.09124        2.08167        3323.53      -0.131215E+007   112.506       0.380917E-004  0.110693E-005   216.050       0.439544        94.9951       -159.272       -53.0907        5.80852        1.93617      -0.349355E-003 -0.415300E-003 -0.199504E-003  0.133575E-004  0.160537E-004  0.771196E-005   1.04728        100.000        100.000        100.000       0.767661       0.861690E-002  0.491892E-001  0.380287E-002  0.252887       0.733045E-002  0.406340       0.122248       0.949003E-002  0.391003E-003  0.535525E-003  0.109882E-003  -959682.      -0.103706E+007 -0.175453E+007 -0.129617E+007  -372725.       -490185.       -671210.       -790496.       -851750.       -997754.       -369446.        0.00000     
  1352.56        2500.00        2.85791      -0.101960E+007  0.926251        953305.        317768.        5.35537        6.43636        3.09193        2.08167        3323.93      -0.131146E+007   112.466       0.380601E-004  0.110613E-005   215.783       0.439544        94.9951       -159.228       -53.0760        5.80714        1.93571      -0.349134E-003 -0.415039E-003 -0.199378E-003  0.133495E-004  0.160441E-004  0.770733E-005   1.04713        100.000        100.000        100.000       0.767661       0.861690E-002  0.491892E-001  0.380287E-002  0.252887       0.733045E-002  0.406340       0.122248       0.949003E-002  0.391003E-003  0.535525E-003  0.109882E-003  -959682.      -0.103706E+007 -0.175453E+007 -0.129617E+007  -372725.       -490185.       -671210.       -790496.       -851750.       -997754.       -369446.        0.00000     
