  1060.90        2500.00        2.96794      -0.110453E+007  0.913982        989558.        329853.        5.44048        6.53864        3.14106        2.08167        3343.24      -0.131323E+007   113.304       0.349649E-004  0.105211E-005   196.722       0.454021        99.2253       -148.976       -49.6587        5.57210        1.85737      -0.314414E-003 -0.377879E-003 -0.181527E-003  0.124554E-004  0.149695E-004  0.719112E-005   1.03337        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.266514E-002  -922726.       -979265.      -0.168950E+007 -0.122580E+007  -334336.       -455080.       -644805.       -761523.       -787827.       -916069.       -320378.        0.00000     
  1057.69        2500.00        2.96761      -0.110489E+007  0.914100        990069.        330023.        5.44158        6.53996        3.14170        2.08167        3343.61      -0.131260E+007   113.244       0.349366E-004  0.105144E-005   196.380       0.454021        99.2253       -148.916       -49.6385        5.57118        1.85706      -0.314177E-003 -0.377593E-003 -0.181390E-003  0.124493E-004  0.149622E-004  0.718761E-005   1.03325        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.266514E-002  -922726.       -979265.      -0.168950E+007 -0.122580E+007  -334336.       -455080.       -644805.       -761523.       -787827.       -916069.       -320378.        0.00000     
  1054.49        2500.00        2.96728      -0.110525E+007  0.914220        990580.        330193.        5.44268        6.54128        3.14233        2.08167        3343.99      -0.131197E+007   113.184       0.349084E-004  0.105077E-005   196.036       0.454021        99.2253       -148.855       -49.6182        5.57026        1.85675      -0.313938E-003 -0.377307E-003 -0.181252E-003  0.124432E-004  0.149549E-004  0.718410E-005   1.03312        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.266514E-002  -922726.       -979265.      -0.168950E+007 -0.122580E+007  -334336.       -455080.       -644805.       -761523.       -787827.       -916069.       -320378.        0.00000     
  1051.28        2500.00        2.96752      -0.110569E+007  0.913926        991124.        330375.        5.44443        6.54339        3.14334        2.08167        3343.67      -0.131132E+007   113.122       0.348500E-004  0.105016E-005   195.606       0.454065        99.2239       -148.388       -49.4628        5.55966        1.85322      -0.312694E-003 -0.375811E-003 -0.180534E-003  0.124113E-004  0.149166E-004  0.716570E-005   1.03295        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1048.08        2500.00        2.96719      -0.110605E+007  0.914047        991633.        330544.        5.44553        6.54471        3.14398        2.08167        3344.04      -0.131070E+007   113.061       0.348217E-004  0.104950E-005   195.261       0.454065        99.2239       -148.326       -49.4421        5.55875        1.85292      -0.312454E-003 -0.375523E-003 -0.180395E-003  0.124053E-004  0.149094E-004  0.716222E-005   1.03282        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1044.87        2500.00        2.96685      -0.110641E+007  0.914170        992142.        330714.        5.44662        6.54602        3.14461        2.08167        3344.41      -0.131007E+007   113.001       0.347935E-004  0.104883E-005   194.915       0.454065        99.2239       -148.264       -49.4212        5.55785        1.85262      -0.312212E-003 -0.375232E-003 -0.180256E-003  0.123993E-004  0.149021E-004  0.715875E-005   1.03270        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1041.67        2500.00        2.96652      -0.110677E+007  0.914295        992651.        330884.        5.44771        6.54733        3.14524        2.08167        3344.79      -0.130945E+007   112.940       0.347653E-004  0.104816E-005   194.568       0.454065        99.2239       -148.200       -49.4001        5.55694        1.85231      -0.311969E-003 -0.374940E-003 -0.180115E-003  0.123933E-004  0.148949E-004  0.715529E-005   1.03258        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1038.46        2500.00        2.96619      -0.110713E+007  0.914422        993159.        331053.        5.44880        6.54865        3.14587        2.08167        3345.16      -0.130882E+007   112.878       0.347371E-004  0.104750E-005   194.220       0.454065        99.2239       -148.139       -49.3796        5.55604        1.85201      -0.311731E-003 -0.374655E-003 -0.179978E-003  0.123873E-004  0.148877E-004  0.715183E-005   1.03246        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1035.26        2500.00        2.96586      -0.110750E+007  0.914550        993668.        331223.        5.44989        6.54996        3.14650        2.08167        3345.53      -0.130820E+007   112.817       0.347090E-004  0.104683E-005   193.871       0.454065        99.2239       -148.075       -49.3582        5.55513        1.85171      -0.311487E-003 -0.374361E-003 -0.179837E-003  0.123814E-004  0.148805E-004  0.714838E-005   1.03233        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1032.05        2500.00        2.96553      -0.110786E+007  0.914681        994176.        331392.        5.45098        6.55127        3.14713        2.08167        3345.90      -0.130758E+007   112.755       0.346808E-004  0.104617E-005   193.521       0.454065        99.2239       -148.011       -49.3370        5.55423        1.85141      -0.311244E-003 -0.374068E-003 -0.179697E-003  0.123754E-004  0.148734E-004  0.714493E-005   1.03221        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1028.85        2500.00        2.96520      -0.110822E+007  0.914814        994683.        331561.        5.45207        6.55258        3.14776        2.08167        3346.27      -0.130696E+007   112.692       0.346527E-004  0.104551E-005   193.170       0.454065        99.2239       -147.946       -49.3155        5.55333        1.85111      -0.310999E-003 -0.373774E-003 -0.179555E-003  0.123694E-004  0.148662E-004  0.714148E-005   1.03209        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.262149E-002  -919636.       -974842.      -0.168408E+007 -0.121959E+007  -331056.       -452048.       -642562.       -758982.       -782878.       -908669.       -316531.        0.00000     
  1025.64        2500.00        2.96541      -0.110865E+007  0.914489        995238.        331746.        5.45382        6.55467        3.14876        2.08167        3346.00      -0.130632E+007   112.629       0.345938E-004  0.104490E-005   192.734       0.454110        99.2224       -147.488       -49.1625        5.54350        1.84783      -0.309775E-003 -0.372304E-003 -0.178849E-003  0.123396E-004  0.148303E-004  0.712426E-005   1.03191        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.257662E-002  -916599.       -970288.      -0.167876E+007 -0.121347E+007  -327798.       -449039.       -640354.       -756442.       -778204.       -902683.       -313015.        0.00000     
  1022.44        2500.00        2.96508      -0.110901E+007  0.914623        995744.        331915.        5.45490        6.55598        3.14939        2.08167        3346.37      -0.130571E+007   112.567       0.345657E-004  0.104424E-005   192.382       0.454110        99.2224       -147.422       -49.1408        5.54260        1.84753      -0.309530E-003 -0.372008E-003 -0.178707E-003  0.123337E-004  0.148232E-004  0.712085E-005   1.03179        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.257662E-002  -916599.       -970288.      -0.167876E+007 -0.121347E+007  -327798.       -449039.       -640354.       -756442.       -778204.       -902683.       -313015.        0.00000     
