  1400.64        2500.00        2.54877       -896162.       0.986549        989026.        329675.        5.39627        6.48551        3.11554        2.08167        3396.41      -0.117507E+007   101.848       0.396300E-004  0.107474E-005   199.130       0.424484        86.5665       -161.646       -53.8819        5.54896        1.84965      -0.343968E-003 -0.401484E-003 -0.192866E-003  0.122382E-004  0.147085E-004  0.706572E-005   1.05399        100.000        100.000        100.000       0.657365       0.705634E-002  0.323854E-001  0.388582E-002  0.269262       0.747142E-002  0.412730       0.103695       0.405573E-002  0.811534E-004  0.267763E-003  0.305001E-003  -967234.      -0.103936E+007 -0.176744E+007 -0.131071E+007  -379846.       -496585.       -676249.       -795275.       -878366.      -0.104469E+007  -390523.        0.00000     
  1397.44        2500.00        2.54844       -896488.       0.986523        989567.        329856.        5.39741        6.48687        3.11619        2.08167        3396.84      -0.117443E+007   101.814       0.395989E-004  0.107397E-005   198.897       0.424484        86.5665       -161.609       -53.8698        5.54776        1.84925      -0.343774E-003 -0.401260E-003 -0.192759E-003  0.122313E-004  0.147002E-004  0.706173E-005   1.05382        100.000        100.000        100.000       0.657365       0.705634E-002  0.323854E-001  0.388582E-002  0.269262       0.747142E-002  0.412730       0.103695       0.405573E-002  0.811534E-004  0.267763E-003  0.305001E-003  -967234.      -0.103936E+007 -0.176744E+007 -0.131071E+007  -379846.       -496585.       -676249.       -795275.       -878366.      -0.104469E+007  -390523.        0.00000     
  1394.23        2500.00        2.54812       -896814.       0.986498        990108.        330036.        5.39854        6.48824        3.11685        2.08167        3397.27      -0.117380E+007   101.780       0.395677E-004  0.107320E-005   198.663       0.424484        86.5665       -161.572       -53.8572        5.54657        1.84886      -0.343576E-003 -0.401032E-003 -0.192649E-003  0.122244E-004  0.146919E-004  0.705776E-005   1.05365        100.000        100.000        100.000       0.657365       0.705634E-002  0.323854E-001  0.388582E-002  0.269262       0.747142E-002  0.412730       0.103695       0.405573E-002  0.811534E-004  0.267763E-003  0.305001E-003  -967234.      -0.103936E+007 -0.176744E+007 -0.131071E+007  -379846.       -496585.       -676249.       -795275.       -878366.      -0.104469E+007  -390523.        0.00000     
  1391.03        2500.00        2.54780       -897140.       0.986474        990649.        330216.        5.39967        6.48960        3.11750        2.08167        3397.70      -0.117316E+007   101.746       0.395367E-004  0.107243E-005   198.429       0.424484        86.5665       -161.537       -53.8455        5.54537        1.84846      -0.343385E-003 -0.400812E-003 -0.192544E-003  0.122175E-004  0.146836E-004  0.705378E-005   1.05349        100.000        100.000        100.000       0.657365       0.705634E-002  0.323854E-001  0.388582E-002  0.269262       0.747142E-002  0.412730       0.103695       0.405573E-002  0.811534E-004  0.267763E-003  0.305001E-003  -967234.      -0.103936E+007 -0.176744E+007 -0.131071E+007  -379846.       -496585.       -676249.       -795275.       -878366.      -0.104469E+007  -390523.        0.00000     
  1387.82        2500.00        2.54747       -897467.       0.986451        991190.        330397.        5.40080        6.49096        3.11816        2.08167        3398.13      -0.117252E+007   101.712       0.395056E-004  0.107167E-005   198.194       0.424484        86.5665       -161.499       -53.8330        5.54418        1.84806      -0.343188E-003 -0.400586E-003 -0.192435E-003  0.122107E-004  0.146754E-004  0.704982E-005   1.05332        100.000        100.000        100.000       0.657365       0.705634E-002  0.323854E-001  0.388582E-002  0.269262       0.747142E-002  0.412730       0.103695       0.405573E-002  0.811534E-004  0.267763E-003  0.305001E-003  -967234.      -0.103936E+007 -0.176744E+007 -0.131071E+007  -379846.       -496585.       -676249.       -795275.       -878366.      -0.104469E+007  -390523.        0.00000     
  1384.62        2500.00        2.74129       -964382.       0.973951        986884.        328961.        5.40536        6.49643        3.12079        2.08167        3377.67      -0.125765E+007   108.825       0.389261E-004  0.107500E-005   211.807       0.449944        92.5916       -156.107       -52.0355        5.47770        1.82590      -0.327924E-003 -0.387367E-003 -0.186085E-003  0.120958E-004  0.145374E-004  0.698354E-005   1.05170        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1381.41        2500.00        2.74095       -964731.       0.973928        987410.        329137.        5.40646        6.49776        3.12142        2.08167        3378.09      -0.125698E+007   108.787       0.388956E-004  0.107425E-005   211.555       0.449944        92.5916       -156.069       -52.0229        5.47656        1.82552      -0.327737E-003 -0.387147E-003 -0.185979E-003  0.120892E-004  0.145294E-004  0.697971E-005   1.05154        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1378.21        2500.00        2.74060       -965080.       0.973907        987936.        329312.        5.40757        6.49909        3.12206        2.08167        3378.51      -0.125630E+007   108.749       0.388651E-004  0.107351E-005   211.302       0.449944        92.5916       -156.031       -52.0105        5.47541        1.82514      -0.327551E-003 -0.386929E-003 -0.185874E-003  0.120826E-004  0.145215E-004  0.697588E-005   1.05138        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1375.00        2500.00        2.74026       -965428.       0.973887        988463.        329488.        5.40867        6.50041        3.12270        2.08167        3378.93      -0.125562E+007   108.711       0.388346E-004  0.107276E-005   211.049       0.449944        92.5916       -155.995       -51.9983        5.47427        1.82476      -0.327367E-003 -0.386713E-003 -0.185771E-003  0.120760E-004  0.145135E-004  0.697206E-005   1.05122        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1371.79        2500.00        2.73992       -965777.       0.973868        988989.        329663.        5.40977        6.50174        3.12333        2.08167        3379.35      -0.125494E+007   108.673       0.388042E-004  0.107202E-005   210.795       0.449944        92.5916       -155.958       -51.9861        5.47313        1.82438      -0.327184E-003 -0.386498E-003 -0.185668E-003  0.120693E-004  0.145055E-004  0.696824E-005   1.05106        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1368.59        2500.00        2.73958       -966125.       0.973851        989514.        329838.        5.41087        6.50306        3.12397        2.08167        3379.77      -0.125427E+007   108.635       0.387738E-004  0.107127E-005   210.541       0.449944        92.5916       -155.921       -51.9738        5.47199        1.82400      -0.326999E-003 -0.386281E-003 -0.185563E-003  0.120627E-004  0.144976E-004  0.696443E-005   1.05090        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1365.38        2500.00        2.73924       -966473.       0.973834        990040.        330013.        5.41197        6.50438        3.12461        2.08167        3380.19      -0.125360E+007   108.597       0.387435E-004  0.107053E-005   210.287       0.449944        92.5916       -155.883       -51.9608        5.47086        1.82362      -0.326810E-003 -0.386059E-003 -0.185457E-003  0.120562E-004  0.144897E-004  0.696063E-005   1.05074        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1362.18        2500.00        2.73890       -966821.       0.973819        990566.        330189.        5.41307        6.50571        3.12524        2.08167        3380.61      -0.125292E+007   108.558       0.387131E-004  0.106979E-005   210.031       0.449944        92.5916       -155.846       -51.9487        5.46972        1.82324      -0.326628E-003 -0.385845E-003 -0.185354E-003  0.120496E-004  0.144818E-004  0.695683E-005   1.05058        100.000        100.000        100.000       0.706645       0.757436E-002  0.404826E-001  0.392129E-002  0.282864       0.747142E-002  0.424105       0.114560       0.634678E-002  0.122813E-003  0.267763E-003  0.331736E-003  -963551.      -0.103587E+007 -0.176093E+007 -0.130392E+007  -376040.       -493262.       -673773.       -792674.       -863253.      -0.102828E+007  -386124.        0.00000     
  1358.97        2500.00        2.85947      -0.100873E+007  0.965469        988178.        329393.        5.41848        6.51220        3.12836        2.08167        3365.74      -0.130522E+007   112.888       0.383029E-004  0.107147E-005   218.174       0.465201        96.2423       -152.448       -50.8161        5.42648        1.80883      -0.316973E-003 -0.377607E-003 -0.181397E-003  0.119746E-004  0.143917E-004  0.691356E-005   1.04947        100.000        100.000        100.000       0.738566       0.784778E-002  0.457498E-001  0.393779E-002  0.289536       0.747142E-002  0.429987       0.119934       0.875551E-002  0.162529E-003  0.267763E-003  0.353017E-003  -959906.      -0.103306E+007 -0.175443E+007 -0.129716E+007  -372357.       -489961.       -671253.       -790147.       -850562.      -0.101430E+007  -381749.        0.00000     
